PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
112,2025-09-02,16:42:29,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Fastball,Live,NA,91.39879,-0.5123263865,3.161980838,2351.962982,163.1285384,11:30:00,6.64193,-2.20315,6.05301,-12.9707,20.37675,-6.19654,5.08613,0.20995,82.88924,-2.964784832,1.99102891,0.4156260266,4.30269,11.22241,1.96088,50,6.59516,-7.13908,-132.8386,-1.60689,7.64091,30.09254,-12.2448,82ef211d-b53b-485e-978d-6764539999ff,864ba534-2616-4d31-b1fa-98c71aa824b3,90.68835,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31.65399074,2002.068025,0.8512327957,NA
113,2025-09-02,16:42:53,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Fastball,Live,NA,89.92506,-2.365171014,3.022926573,2331.916538,151.3808858,11:00:00,6.59927,-2.04326,6.22512,-16.46422,17.7948,-9.71903,3.04103,-0.06185,81.76429,-5.478972514,1.179611305,0.4212683726,6.20659,10.42755,1.82242,50,6.41429,-6.60183,-130.64665,-5.90764,10.66273,29.07068,-14.25983,d62fa731-1ce3-4c31-93d0-37c80d97b881,864ba534-2616-4d31-b1fa-98c71aa824b3,89.4737,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.5716721,-36.18312264,1882.169704,0.8071342492,11:15:00
114,2025-09-02,16:43:15,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Fastball,Live,NA,90.49827,-2.250528921,3.161348622,2366.467841,161.0834191,11:15:00,6.61691,-2.23744,6.21853,-13.25587,20.49779,-7.0343,3.43159,0.09612,82.42926,-4.755674551,1.829903583,0.4181497677,4.75065,11.84271,2.00457,50,6.4418,-7.04525,-131.49493,-5.58538,8.29119,28.71689,-11.50524,839efd03-9079-459f-a3be-beb40bdce0e0,864ba534-2616-4d31-b1fa-98c71aa824b3,90.141,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173.2722419,-31.9692909,2007.550391,0.8483319978,11:45:00
115,2025-09-02,16:43:34,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,ChangeUp,Live,NA,82.93535,-0.9314622118,1.538200317,1255.312873,105.7068476,09:30:00,6.40265,-2.16059,6.25836,-36.01366,4.35345,-15.57987,2.54237,-2.04044,75.34003,-7.752783626,-1.43360005,0.4572831563,9.03293,2.68386,2.05434,50,6.31609,-2.80507,-120.65015,-2.96726,13.1297,26.51352,-28.27297,a4287559-04ae-461c-99bd-deedb52ec5e6,864ba534-2616-4d31-b1fa-98c71aa824b3,82.42691,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.05262629999999,-42.43607189,926.4594024,0.7380306716,10:30:00
116,2025-09-02,16:44:04,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,ChangeUp,Live,NA,83.91886,-1.317696122,3.972229187,1332.193028,110.8357168,09:45:00,6.34636,-2.16644,6.67734,-32.64913,6.06028,-15.976,2.41728,0.1412,76.55929,-7.531819907,0.9176223279,0.4477954431,10.06712,3.76269,1.90756,50,6.24502,-8.05374,-121.95414,-3.65951,15.05414,25.56736,-26.54741,e873cbb4-06ea-49cb-888b-26010c02c1ca,864ba534-2616-4d31-b1fa-98c71aa824b3,84.17334,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.98831687,974.4895442,0.7314927521,NA
117,2025-09-02,16:44:21,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,ChangeUp,Live,NA,83.34307,-3.417849745,3.938724767,1461.487686,112.8082098,09:45:00,6.36519,-2.12661,6.5875,-33.51002,6.0111,-14.24187,0.43011,0.30093,76.32746,-9.74420996,1.219858986,0.4524660828,9.0743,4.35936,1.86334,50,6.11688,-7.95161,-120.91674,-8.11814,13.33267,25.24823,-25.76894,85c18aa8-d1ef-42fa-b4bb-d29d48e6cab4,864ba534-2616-4d31-b1fa-98c71aa824b3,83.30445,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100.8573741,-50.7109757,925.4616802,0.6332326226,09:15:00
118,2025-09-02,16:44:49,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Fastball,Live,NA,91.73058,-1.579016754,3.997181534,2209.031912,155.7803227,11:15:00,6.65353,-2.15198,6.36419,-13.15204,19.38474,-8.74246,4.10076,0.80327,83.91353,-4.067039349,2.344532021,0.4105430215,5.87902,11.0583,1.8672,50,6.53306,-9.04693,-133.29372,-4.08543,10.60228,28.01036,-12.2314,5624f3e4-5eb3-4790-b914-3803ea437b56,864ba534-2616-4d31-b1fa-98c71aa824b3,91.81118,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.7652874,1898.154763,0.8592699601,NA
119,2025-09-02,16:45:09,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Cutter,Live,NA,82.00517,-2.895689304,1.861797654,1973.472632,164.01594,11:30:00,6.48886,-2.15707,5.87644,-36.47572,4.99197,-1.43807,0.75653,-0.54741,75.78889,-9.664218413,1.591545779,0.4634749975,1.28751,3.48823,2.00765,50,6.2338,-3.83094,-119.17999,-7.12518,1.8536,22.69804,-27.15214,6f39fc19-eb02-4629-ac90-bd71fb1b0f22,864ba534-2616-4d31-b1fa-98c71aa824b3,81.32572,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-74.79506439,517.5872195,0.2622723068,NA
120,2025-09-02,16:45:35,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Cutter,Live,NA,84.62032,-0.9425413328,2.419828089,2083.017341,171.4918544,11:45:00,6.58367,-2.04379,5.55433,-31.84921,7.49088,-1.12625,3.04815,0.12439,77.77265,-6.858792959,2.209647526,0.4514286201,1.25926,4.2467,1.83558,50,6.48138,-5.16196,-123.02292,-3.06858,1.93363,23.96019,-25.65314,bb0df092-4209-4feb-94ad-f90f5e6c6df7,864ba534-2616-4d31-b1fa-98c71aa824b3,83.4959,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166.8490444,-68.60932189,759.7291226,0.364725299,11:30:00
121,2025-09-02,16:45:52,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Slider,Live,NA,78.81223,-2.228131533,2.116866646,2051.133365,266.6146568,03:00:00,6.46816,-2.09045,5.60693,-44.92668,0.25654,5.09727,0.64225,0.31093,73.35765,-10.49099597,3.067290851,0.4837934484,-2.15832,0.72644,1.90635,50,6.24875,-4.38907,-114.56458,-5.82139,-2.88215,20.22334,-31.20399,c74b0363-6afb-4c30-87b7-385ff6da45ac,864ba534-2616-4d31-b1fa-98c71aa824b3,77.91019,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-71.09310616,664.6313063,0.324031249,NA
122,2025-09-02,16:46:19,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Slider,Live,NA,76.90851,-0.873141653,1.72883405,2205.575276,260.8066086,02:45:00,6.37939,-2.1622,5.44337,-45.53328,2.36684,14.91828,1.7671,0.69996,71.11857,-9.268387051,4.50673081,0.4981265893,-7.43546,1.50097,1.99946,50,6.2713,-3.82626,-111.82092,-3.08203,-9.40802,20.29107,-30.27488,bb0acb33-86c2-47f5-a2fc-6373130b503e,864ba534-2616-4d31-b1fa-98c71aa824b3,75.66839,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,316.7105187,-60.5168624,1085.512225,0.4921673893,04:30:00
123,2025-09-02,16:46:44,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Slider,Live,NA,79.15701,-1.323374321,2.744458191,2171.561898,281.1014829,03:15:00,6.48741,-2.11471,5.49131,-46.43086,-1.55446,7.69475,1.37874,1.09547,73.80293,-9.846125154,4.171943821,0.4821480424,-3.37947,-0.48529,1.86949,50,6.34032,-5.75534,-115.07257,-4.10454,-4.5657,19.83938,-32.82968,447d0771-bd7c-407f-afe4-5b59d14b3f94,864ba534-2616-4d31-b1fa-98c71aa824b3,78.17607,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,314.9574638,-71.28806327,696.6594695,0.320810321,04:30:00
124,2025-09-02,16:47:02,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Fastball,Live,NA,90.72606,-4.617764353,2.16152297,2288.438128,151.4919215,11:00:00,6.6611,-1.85435,6.33939,-15.46067,17.93814,-9.71723,1.10965,-0.67342,83.26168,-7.519364582,0.3198288859,0.4159460052,5.9168,11.09747,1.702,50,6.31753,-4.67497,-131.66988,-11.1115,10.40201,27.58399,-12.66417,81bf1fcd-2367-408a-8155-4bd556df14e6,864ba534-2616-4d31-b1fa-98c71aa824b3,90.61859,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167.4178132,-32.07957046,1939.019587,0.8473113444,11:30:00
125,2025-09-02,16:47:22,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Fastball,Live,NA,90.62453,-2.764934244,2.968823345,2363.202808,150.490833,11:00:00,6.5612,-2.05822,6.38046,-13.7674,19.75227,-11.18145,2.86529,-0.25679,82.43915,-5.375581016,0.8425717932,0.4166978218,7.01635,11.66833,1.84985,50,6.35562,-6.49412,-131.669,-6.77935,12.25312,29.31877,-11.79687,c90d764a-2a7c-483a-bf27-cf2a6646d632,864ba534-2616-4d31-b1fa-98c71aa824b3,90.45509,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.9245725,-34.17848731,1955.057738,0.8272915599,11:30:00
126,2025-09-02,16:47:39,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Fastball,Live,NA,91.47715,-2.725131662,2.02942004,2356.560997,155.934147,11:15:00,6.612,-1.83787,6.25872,-13.18378,19.70999,-8.8038,2.99747,-0.69973,83.53141,-5.214191444,0.3609355573,0.4127890727,5.38547,11.54498,1.69197,50,6.40355,-4.43974,-133.0126,-6.74481,9.63504,28.89452,-11.51912,025953b5-7120-4a90-a96d-e98ef3b52344,864ba534-2616-4d31-b1fa-98c71aa824b3,91.31162,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.5285613,-30.86255332,2022.8728,0.8584003565,11:30:00
127,2025-09-02,16:48:02,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Fastball,Live,NA,92.64544,-3.405315992,2.70240961,2256.656104,151.0559141,11:00:00,6.6020200000000004,-1.94467,6.42908,-11.8985,20.10314,-11.10797,2.47393,-0.38507,84.3824,-5.660387272,0.5889013542,0.4071528956,6.89746,12.05403,1.75765,50,6.35416,-6.01552,-134.57569,-8.37724,12.59819,30.30386,-10.15739,7621a70e-5837-41b7-8bd8-e66df85d8ffc,864ba534-2616-4d31-b1fa-98c71aa824b3,92.57564,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.7460041,-34.97429679,1849.124934,0.8194092715,11:30:00
128,2025-09-02,16:49:32,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,NA,Warmup,NA,77.70789,2.236067823,-2.969739733,2887.853654,56.36745845,08:00:00,5.90861,4.14421,4.87376,-52.40211,-4.82416,-7.2185,3.66127,0.73044,72.14434,-7.330353111,-4.291126562,0.4964486082,3.01593,-3.05018,-3.84638,50,6.08485,6.09548,-112.82354,2.65166,3.93267,18.28815,-36.15138,e627eeff-f65e-4550-bf6e-de17e76f8e88,864ba534-2616-4d31-b1fa-98c71aa824b3,75.92415,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-09-02,16:49:45,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,NA,Warmup,NA,80.08965,4.400814129,-2.472888567,2728.429481,128.0011488,10:15:00,5.41529,4.43436,4.5423,-39.16509,6.98022,-8.92716,6.35283,1.33503,72.61007,-2.787090136,-4.110798724,0.4889170227,3.88235,2.32283,-4.16898,50,5.8384,5.32235,-115.86728,7.52857,5.26024,22.32335,-29.02682,a8f98f0f-fd58-4ba9-95b9-b730f778cd74,864ba534-2616-4d31-b1fa-98c71aa824b3,77.09373,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130,2025-09-02,16:50:02,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,NA,Warmup,NA,81.06548,2.047699634,-4.480916231,2816.662427,90.49670798,09:00:00,5.42435,4.26066,4.76861,-44.31483,0.02877,-5.74634,3.67935,-0.47456,74.52717,-6.055096586,-5.531074358,0.4792772905,1.77719,-0.53326,-3.80669,50,5.59191,9.40406,-117.416,2.6488,2.49068,21.42041,-32.9214,3c43bed2-5422-4a1d-86b7-0f70d1e72e48,864ba534-2616-4d31-b1fa-98c71aa824b3,78.64432,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
131,2025-09-02,16:50:36,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Fastball,Live,NA,89.64189,0.203818368,-3.546287649,2548.638453,214.1465923,01:15:00,5.85209,3.54798,5.7782,-17.66647,17.2529,11.74549,4.56987,1.22334,81.57736,-3.112926027,-1.342584217,0.4253090595,-7.31285,9.21317,-3.26249,50,5.8583,7.67949,-130.22139,-0.12367,-12.53927,27.70857,-16.37631,50a50162-944a-4b85-9e22-69e2d113a45e,864ba534-2616-4d31-b1fa-98c71aa824b3,88.62364,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.9404228,39.50082745,1966.568672,0.7716153973,01:15:00
132,2025-09-02,16:50:47,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Fastball,Live,NA,90.17908,-0.115757855,-4.472778513,2526.768341,218.9396966,01:15:00,5.73966,3.44553,5.41915,-17.48777,17.55791,14.25272,4.1736,0.43555,82.02456,-3.37573866,-1.820063951,0.426077544,-8.81402,9.34521,-3.05798,50,5.71736,9.72442,-130.78577,-0.88604,-15.25604,27.75599,-15.99858,9fcbab41-d628-4eb0-97b5-fa7becf0f3b8,864ba534-2616-4d31-b1fa-98c71aa824b3,88.4638,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.3208492,32.7947512,2124.042465,0.8406162253,01:30:00
133,2025-09-02,16:51:00,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Sinker,Live,NA,90.45339,-1.475759074,-4.953494146,2386.489893,244.0778252,02:15:00,5.4962,3.53561,5.99403,-25.11525,8.98394,18.52028,2.03046,0.47779,82.67081,-6.190861178,-1.473533011,0.4202845727,-11.39982,5.27316,-3.15542,50,5.36585,10.7715,-131.17926,-4.20302,-19.87137,27.6529,-22.98224,9cc6f346-3b78-4107-922b-3946155bf744,864ba534-2616-4d31-b1fa-98c71aa824b3,89.68314,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-09-02,16:51:29,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Sinker,Live,NA,89.90749,-0.8051115377,-4.960686237,2398.063006,230.7922298,01:45:00,5.43926,3.6004,6.14364,-20.9113,13.30781,16.3828,2.94993,0.37072,82.22434,-4.743328231,-1.878973929,0.421022911,-10.25074,7.45578,-3.23091,50,5.36695,10.81194,-130.46914,-2.49442,-17.72079,26.69532,-19.28501,3bb4c3c8-d5df-49fd-8439-4585dbddf266,864ba534-2616-4d31-b1fa-98c71aa824b3,89.52586,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,245.1727021,36.83630327,1919.293712,0.8003516619,02:15:00
135,2025-09-02,16:52:01,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Fastball,Live,NA,91.92485,-0.9917124045,-3.26476987,2568.896375,214.9062133,01:15:00,5.81567,3.31396,6.14305,-14.02682,18.71035,13.08486,3.72889,1.38458,83.71557,-3.642895119,-0.7917974375,0.4118053193,-8.05025,10.46904,-3.07228,50,5.73288,7.20511,-133.63268,-2.76473,-14.53047,29.28828,-13.27773,cd5cfb82-b6a8-4ae9-8457-624a7611c984,864ba534-2616-4d31-b1fa-98c71aa824b3,91.52975,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.548734,31.60204134,2187.950275,0.8517082649,12:45:00
136,2025-09-02,16:52:18,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Fastball,Live,NA,90.96189,-0.7354601467,-4.378724967,2597.066711,215.4933687,01:15:00,5.73817,3.29208,6.25018,-16.13237,16.9824,12.15615,3.71363,0.25964,83.49313,-3.775718882,-2.091057139,0.4141734587,-7.76219,9.45352,-2.97282,50,5.67543,9.74187,-132.16683,-2.20382,-13.82618,26.31978,-15.33523,1093acdf-baab-4a2a-9f1d-f8e5d5e55e56,864ba534-2616-4d31-b1fa-98c71aa824b3,91.00641,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.20812895,2147.776298,0.8270008193,NA
137,2025-09-02,16:52:33,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Fastball,Live,NA,91.46771,-1.142399187,-3.931162288,2507.470147,226.136293,01:30:00,5.69792,3.20623,6.08421,-18.94423,14.06152,14.67,3.0599,0.78674,83.84528,-4.704157905,-1.172261896,0.4134911305,-9.00171,7.93193,-2.9107,50,5.59956,8.65997,-132.90738,-3.26789,-16.17454,27.27315,-17.92171,a1bdaa5b-e38f-4a04-96f3-9b82bc55a598,864ba534-2616-4d31-b1fa-98c71aa824b3,91.15658,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
138,2025-09-02,16:52:47,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Fastball,Live,NA,90.91374,1.261160431,-3.112478302,2499.256007,216.2148148,01:15:00,5.612,3.20752,6.18041,-17.62469,15.73864,11.56996,5.30962,1.29508,82.83226,-2.070607111,-0.9261529027,0.415724968,-7.17188,8.22628,-2.97862,50,5.6982,6.82499,-132.19333,2.36124,-12.69038,28.18946,-17.61794,a556675d-4822-4052-aa2c-9213f5d8ffa7,864ba534-2616-4d31-b1fa-98c71aa824b3,90.66677,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
139,2025-09-02,16:53:07,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Fastball,Live,NA,90.87292,-2.97941313,-4.5333984450000004,2484.99629,213.9588715,01:15:00,5.68539,3.10028,6.07027,-14.75888,18.98185,12.78987,1.6877,-0.03711,82.91976,-5.75596825,-2.125920968,0.4180696403,-8.21401,11.14185,-2.756,50,5.44629,10.03701,-131.74095,-7.3497,-14.42718,28.14006,-12.60437,14d3a10f-6d8b-470d-b950-4fe35011ebc7,864ba534-2616-4d31-b1fa-98c71aa824b3,90.15828,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,225.5898161,38.42549523,1946.788299,0.7834169841,01:30:00
140,2025-09-02,16:53:25,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Curveball,Live,NA,78.9779,0.8077111317,-1.753491954,2930.993052,58.68231738,08:00:00,5.46834,3.34944,5.68298,-50.92015,-6.30152,-10.30693,1.97818,0.85578,73.50775,-8.616457211,-3.673550434,0.4807613238,5.06251,-3.57018,-3.19553,50,5.50428,3.82939,-114.95273,0.08859,6.8341,19.53771,-36.99359,d6aee24e-d412-4a68-8fb2-ceb9f6d65836,864ba534-2616-4d31-b1fa-98c71aa824b3,78.40156,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
141,2025-09-02,16:54:08,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Curveball,Live,NA,78.64352,1.34172664,-1.053440331,3051.9041,68.07266689,08:15:00,5.59035,3.36934,5.25336,-53.0312,-6.56907,-16.23799,2.43207,1.02637,71.98043,-8.484528535,-4.081366757,0.4905925505,8.26035,-3.87651,-3.26114,50,5.67488,2.61481,-114.25463,0.99821,10.82686,22.71051,-37.25501,21bd8e2c-7321-4bfa-b880-90fc6699fd45,864ba534-2616-4d31-b1fa-98c71aa824b3,76.83043,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.53040416,57.31245144,1648.20349,0.5400574318,07:15:00
142,2025-09-02,16:54:37,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Curveball,Live,NA,78.10782,0.7229305636,-3.226379415,3145.606177,50.42834448,07:45:00,5.78653,3.29987,5.31775,-58.8263,-11.50291,-13.90376,1.56383,-0.8895,71.58127,-10.15086081,-5.818021307,0.4951187349,6.34605,-6.32932,-2.99802,50,5.81059,6.81728,-113.30491,-0.38827,8.13702,23.34234,-40.28961,e12d9eae-825a-484e-9dc0-0d94a3eedc37,864ba534-2616-4d31-b1fa-98c71aa824b3,76.12808,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.93962251,54.4058408,1830.868867,0.5820400787,07:15:00
143,2025-09-02,16:55:02,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Curveball,Live,NA,77.82549,-0.704682941,-2.642978724,3189.626891,43.6324795,07:30:00,5.71745,3.39729,5.36333,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.17722,-7.17186,-3.15108,50,5.61165,5.61815,-112.93963,-3.27214,7.84688,23.73652,-41.28441,11ca56c5-fd28-4752-a7cf-e9088fdb5fd3,864ba534-2616-4d31-b1fa-98c71aa824b3,NA,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
144,2025-09-02,16:55:33,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Fastball,Live,NA,90.33913,-1.550126169,-4.512573181,2541.631919,210.9048715,01:00:00,5.8494,3.13277,NA,-20.50092,15.28436,9.18054,2.66371,-0.3972,82.78976,-5.299006165,-2.833450964,0.4305500282,-5.91867,8.28764,-2.68021,50,5.67277,9.96244,-130.87473,-4.37115,-10.32181,26.19923,-17.7209,87f1765a-f6de-4b1b-a88c-7327b95a70da,864ba534-2616-4d31-b1fa-98c71aa824b3,NA,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
145,2025-09-02,16:55:53,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Slider,Live,NA,80.67932,0.1965794939,-3.103526632,1493.56996,107.9134224,09:30:00,5.3195,3.68156,5.45556,-39.66505,4.41118,-13.77228,2.19834,-0.37375,73.4134,-7.186525276,-5.677067996,0.477830228,6.35558,2.28783,-3.39888,50,5.31021,6.77973,-117.09175,-0.83908,8.70838,24.80428,-29.03927,8dd5ee9c-9824-4b56-9d6c-703583bb98a7,864ba534-2616-4d31-b1fa-98c71aa824b3,78.88249,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.0892731,789.4970032,0.5285972698,NA
146,2025-09-02,16:56:25,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Slider,Live,NA,80.96122,-1.675226645,-4.010285407,2919.593026,135.1790598,10:30:00,5.25018,3.56108,5.38785,-34.96907,8.57118,-8.58868,0.76187,-0.91899,74.54358,-8.113428892,-5.60212794,0.4749160738,3.42022,5.01463,-3.19681,50,5.07606,8.50754,-117.42662,-4.56277,4.76966,22.49334,-25.18091,4445406c-f9a0-4fca-9203-461d1a629d2a,864ba534-2616-4d31-b1fa-98c71aa824b3,79.36653,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
147,2025-09-02,16:56:47,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,ChangeUp,Live,NA,85.24645,NA,NA,1991.883532,NA,NA,5.1864,3.41402,6.16779,NA,NA,NA,1.64119,0.08675,78.3638,-7.18842113,-1.930306058,0.4437542947,-10.59857,2.16167,-3.03477,50,5.11315,10.57984,-123.68911,-2.60179,-16.48224,23.78289,-28.81236,ce570dbf-6d01-43dd-9c9e-056ac8c40c3f,864ba534-2616-4d31-b1fa-98c71aa824b3,84.93989,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.46558565,1813.032687,0.9102101896,NA
148,2025-09-02,16:57:07,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,ChangeUp,Live,NA,85.74149,-0.01091694218,-7.374134201,2301.257279,256.9189079,02:30:00,5.30063,3.33383,5.69243,-33.78374,4.97018,21.70639,2.47506,-1.7669,78.06271,-6.312595318,-3.339086851,0.4480528411,-13.69527,2.66493,-2.7253,50,5.27872,15.31894,-123.75464,-1.10886,-21.22988,24.79501,-28.04297,7109d5df-418f-4157-a9bc-c829083a906c,864ba534-2616-4d31-b1fa-98c71aa824b3,84.12499,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,255.7604136,23.75854366,2106.228977,0.9152514134,02:30:00
